10169	123	4	13.54
1692	220	4	9.44
5435	114	6	8.7
1343	2470	5	35.47
3168	120	7	10.99
106	126	719	10.28
9112	204	3	17.26
198	1367	5	9.94
19311	339	3	30.02
1561	501	3	10.17
545	116	28	14.04
19312	463	3	31.81
2617	587	3	13.77
414	1113	3	7.39
291	6169	3	16.19
124	9039	3	7.05
2743	15573	4	56.41
108	18320	3	9.57
113	3407	8	10.04
299	696	4	7.02
1998	112	15	13.62
375	344	5	6.91
435	1504	3	9.21
18379	18378	3	61.26
1619	584	4	17.05
500	821	3	6.8
103	11592	5	8.05
1848	9568	7	92.87
117	5178	9	24.51
209	6089	12	103.14
1616	124	9	8.23
102	11867	5	7.09
5768	8051	3	38.81
562	597	4	9.85
8	1447	47	151.98
210	1747	4	10.34
715	228	6	11.09
8578	453	3	20.96
685	320	10	33.17
176	128	62	21.37
331	1203	3	7.22
105	14101	4	8.42
299	371	6	8.37
3332	259	4	16.36
1526	158	7	11.46
121	11616	3	9.15
9941	120	3	7.93
1588	119	21	42.86
1077	673	3	9.44
5145	153	3	7.02
234	5033	4	18.83
121	9516	3	6.63
642	1223	9	50.27
2485	6332	3	28.47
164	131	71	22.45
7	8	177	41.49
106	957	42	14.18
110	1326	20	13.95
166	5796	3	9.55
2104	124	8	8.28
982	906	3	10.66
415	12	131	15.98
3901	5044	14	220.85
860	611	3	8.06
197	3109	3	8.94
267	841	5	10.35
836	1079	4	17.13
328	152	15	8.04
13572	9761	3	48.45
16	300	34	34.88
9051	351	3	21.04
8605	115	4	7.17
613	954	6	25.31
200	1524	4	7.11
615	215	7	11.43
112	394	68	66.81
110	640	28	7.27
13097	106	3	6.81
1075	823	3	10.85
3599	221	5	22.32
719	166	8	8.78
104	12803	5	9.2
116	3622	7	8.21
6246	144	3	7.69
8	2754	11	12.01
3154	4802	8	102.68
1161	272	5	13.1
3814	657	3	16.89
3911	245	5	25.73
270	12	194	14.55
370	522	10	35.3
402	1354	3	7.97
1010	541	4	14.3
648	6043	3	20.09
1040	519	3	8
295	1259	4	10.01
3326	101	22	11.87
171	2328	4	7.6
120	12459	3	9.37
267	2200	3	8.21
1634	119	10	7.39
3266	1099	3	18.86
197	447	14	31.31
1278	3522	3	20.18
6005	123	5	10.86
124	1843	13	21.7
278	2203	7	34.17
2735	165	14	64.45
151	1762	10	23.16
662	213	6	8.7
107	15618	4	13.03
1709	171	6	12.2
18728	241	3	27.07
306	1262	4	10.59
13	107	55	8.34
2	9410	4	8.77
3973	247	3	11.57
493	1144	4	13.96
6024	9	5	6.98
132	3248	5	7.14
4212	145	5	13.31
243	12995	4	36.79
102	435	95	10.89
105	1057	47	27.5
2047	139	6	8.67
482	225	10	19.66
101	5579	12	9.76
103	5020	12	7.86
102	7003	9	7.62
4697	4947	3	31.28
1441	197	4	7.55
2395	900	3	15.89
2472	20202	3	41.76
16332	5723	3	48.37
7065	163	3	10.89
103	6734	10	16.09
11899	110	4	10.62
2050	2144	3	19.37
105	2509	17	7.72
1273	847	3	11.28
12	3865	19	12.23
130	1046	10	8.16
1176	1096	3	13.27
632	124	20	15.28
729	2396	3	15.09
3220	446	4	20.65
102	632	77	18.55
14560	613	4	44.87
110	8585	5	9.5
244	8002	3	18.12
110	15285	3	7.3
757	284	5	9.68
1264	105	39	22.49
107	9147	5	8.78
1313	10659	6	75.41
1514	1241	3	14.91
395	2318	34	359.94
18024	7371	3	50.68
126	207	45	9.17
7470	116	4	6.96
124	962	20	26.48
3243	140	5	9.66
149	124	98	22.84
111	14093	4	15.82
6862	107	7	11.89
125	2180	9	11.32
131	4699	4	6.96
9948	9	3	8.06
2523	129	6	8.65
1304	984	3	13.02
12	2183	28	6.76
130	3409	5	7.54
130	1412	11	15.71
225	2663	3	8.18
129	1296	18	39.24
105	1690	24	8.63
102	1318	46	20.66
761	107	32	9.27
101	2604	27	9.04
220	1906	5	14.12
5241	335	3	15.68
15277	986	4	48.26
159	169	33	11.3
4406	120	5	8.73
101	118	1872	10.24
115	11027	3	6.72
161	5963	3	9.47
1084	402	3	6.95
3138	268	3	10.41
3006	102	23	18.1
115	9047	7	30.24
125	733	22	23.12
216	2029	5	14.36
630	1057	3	9.18
1228	915	3	11.7
658	13	4	7.12
1362	236	4	7.97
854	792	3	9.37
245	258	10	12.36
110	14202	4	15.3
426	1496	3	9.1
556	119	21	10
1032	1839	3	15.28
249	2922	3	9.79
2	15593	3	8.96
120	709	18	11.6
627	154	12	13.36
121	339	30	12.59
2321	134	6	8.22
820	298	4	7.11
815	5442	3	21.17
464	511	4	7.32
2054	12	31	6.96
108	11365	4	8.2
495	1030	3	7.97
6051	109	8	14.8
12271	116	3	7.38
282	113	60	18.72
101	3561	21	17.09
792	303	4	7.45
1303	8	14	7.4
607	151	19	32.61
160	258	17	10.21
2113	800	11	83.36
127	4961	5	10.37
4064	109	9	9.56
519	1040	3	8
4130	178	3	9.23
357	1445	3	7.64
451	169	10	8.25
3288	140	4	7.07
225	2024	4	10.4
132	3564	5	7.91
191	3142	3	7.94
104	2718	29	53.42
105	609	57	8.96
1688	12	38	9.41
1141	331	3	6.73
3523	170	3	6.8
6663	7	3	10.32
12807	154	3	14.42
123	1788	9	7.44
119	244	39	8.33
694	3786	3	17.49
2385	123	8	9.02
8228	126	4	11.01
11069	112	3	7.43
16795	822	3	34.89
491	107	43	9.47
656	703	3	7.47
154	1624	6	8.88
692	683	4	11.95
106	14568	3	6.81
123	182	59	10.61
1741	663	14	103.02
126	805	16	12.32
8781	16	3	9.57
110	14134	4	15.3
187	2197	4	9.37
1059	376	4	10.58
8120	1068	8	97.2
2559	2170	3	21.6
134	7231	3	7.59
864	584	3	7.97
115	8987	5	13.71
932	1238	4	18
224	325	9	10.57
1753	785	3	12.9
132	3006	6	9.66
12	926	60	8.05
105	1359	33	15.36
117	15315	3	9.61
1173	105	35	8.43
158	103	431	13.02
275	12371	5	47.5
4758	138	4	8.66
255	712	5	8.31
248	18930	3	27.74
257	3817	3	11.36
131	172	54	14.45
1596	180	5	9.55
192	4321	3	9.68
2562	102	24	12.15
17363	885	3	35.68
4642	278	3	13.99
865	124	13	6.71
147	9909	3	13.99
3217	798	3	16.94
214	112	89	17.2
216	1403	5	11.31
366	675	4	8.06
5129	168	3	9.9
527	103	87	22.18
112	11559	4	10.8
155	6079	3	8.3
5542	2	5	7.38
138	10961	6	38.52
8602	250	3	16.92
203	12	305	18.58
197	1406	4	7.3
108	146	300	56.72
3261	102	21	15.77
138	180	67	68.34
4473	143	4	9.17
480	194	7	7.13
4501	104	16	22.87
506	106	74	25
165	5187	3	8.22
1048	465	3	7.77
11857	315	5	48.95
142	185	36	12.26
1194	199	5	8.41
146	1357	7	8.85
207	105	177	10.06
118	144	125	8.89
617	1188	5	20.98
1831	119	9	6.68
115	3004	9	10.13
105	14169	4	8.42
239	227	11	8.71
104	14029	4	7.36
9326	134	3	9.3
440	1002	5	16.35
377	437	5	8.67
6093	382	3	17.29
440	326	5	8.02
2606	3465	4	34.99
11078	105	5	10.53
102	11520	5	7.09
498	12	114	28.3
715	653	3	7.6
10658	1578	6	77.26
118	2775	8	8.81
2344	276	3	8.83
478	105	73	13.51
139	7223	3	9.32
8244	831	3	24.61
1939	7	5	8.25
2880	727	3	15.63
831	8	21	7.8
4735	204	3	11.26
168	3514	3	7.21
2306	999	3	16.01
6748	121	4	8.23
111	3472	8	8.3
6840	139	3	8.52
1276	235	6	16.1
385	6995	6	48.8
201	191	15	7.59
168	1277	5	7.96
140	149	55	13.52
166	475	9	6.87
573	331	4	7
2105	17	5	6.65
149	11995	3	14.66
137	5050	4	9.63
218	8437	4	23.86
380	126	36	32.35
276	14951	4	38.14
293	215	25	63.02
612	174	9	11.27
1186	1065	3	12.28
229	2626	4	13.03
436	139	15	10.09
145	6660	3	8.47
1391	210	4	9.72
17348	16	3	18.77
176	1218	5	7.83
1157	1939	3	16.08
5858	2086	3	27.68
655	527	4	9.71
6918	105	10	21.06
775	2734	3	15.88
302	833	6	15.12
2852	395	6	35.09
1350	113	25	31.66
172	3043	10	45.12
5764	1884	3	26.63
172	385	11	10.81
1703	202	6	16.34
145	251	23	13.52
1160	987	6	32.35
718	12	77	13.8
3782	102	16	10.19
315	11857	5	48.95
1458	2116	3	18.07
2507	132	7	11
1389	118	12	7.63
1580	1201	4	22.75
102	10629	5	7.09
6096	198	3	11.93
113	4916	9	17.39
5010	143	4	10.76
164	3887	20	147.54
106	3569	17	18.92
1119	1190	3	12.55
112	334	44	6.89
139	1170	8	7.69
2519	252	6	27.04
109	4687	7	7.24
6038	101	10	8.14
346	3401	3	13.2
126	9382	7	37.7
1434	542	5	21.29
3048	117	7	7.5
394	2580	3	11.89
4645	101	15	12.21
3480	14665	3	40.92
394	112	68	66.81
431	529	4	7.38
125	355	32	19.32
119	1141	13	8.19
349	9165	3	20.6
213	1022	14	51.79
6989	1344	9	115.72
692	119	17	7.51
17914	114	3	12.37
101	6682	9	7.32
1409	871	3	13.22
1022	213	14	51.79
157	5017	3	7
8503	117	4	8.28
2107	128	11	19.8
581	1172	5	20.4
132	2419	6	8.15
823	1075	3	10.85
160	3835	4	10.16
2711	212	3	7.96
105	1565	30	12.11
104	3550	18	18.97
131	3112	5	6.71
823	258	5	10.07
160	6101	3	8.98
2372	8765	7	96.98
1407	3298	3	21.47
339	1704	3	8.54
3311	178	3	7.11
723	730	4	14.01
720	118	18	7.91
1165	350	3	7.02
180	1134	7	13.94
112	11998	4	10.8
527	678	4	10.44
14977	2278	4	55
1387	12	48	19.99
11971	105	5	10.53
120	7382	4	10.57
6794	103	9	9.17
12778	328	3	22.89
1235	502	4	14.06
4487	129	5	11.46
585	552	4	9.44
112	10416	3	7.43
972	142	10	10.64
1170	6480	11	136.2
459	1949	3	10.61
428	244	7	10.92
102	521	88	14.04
103	130	765	16.75
1780	2003	3	18.3
101	4144	17	8.3
18060	114	3	12.37
14672	183	4	32.36
1889	12	32	9.15
580	163	9	7.42
1917	110	13	7.03
9887	17623	3	52.94
3522	240	3	10.41
161	119	106	28.96
163	855	8	9.3
134	1368	8	7.67
105	158	379	35.6
535	11498	5	54.69
791	199	8	16.46
254	1168	4	8.06
825	1673	3	13.39
7797	977	3	30.04
5236	390	3	17.02
220	698	7	12.44
496	118	43	52.51
2531	114	12	13.28
497	501	4	8.07
463	603	4	8.68
5162	102	12	8.25
493	3768	19	207.53
5187	574	3	18.89
150	3478	4	7.81
818	1310	4	17.94
153	135	120	93.62
1683	326	3	8.37
150	1249	7	8.01
228	4301	3	11.43
4532	115	6	7.2
109	4385	17	60.83
4981	229	3	11.84
2	1346	13	7.3
202	1698	4	8.7
2	3443	8	9.7
772	179	8	12.19
139	3349	4	7.26
370	663	8	25.91
1489	363	3	8.15
2957	104	18	10.61
407	287	7	12.84
117	7293	4	9.6
335	1215	3	7.01
9	818	21	7.55
17	128	86	10.08
3749	1616	3	22.69
19744	106	3	6.81
239	1170	4	7.06
240	246	13	17.49
270	334	11	21.71
9	2239	11	8.6
118	3479	8	12.34
303	3053	6	31.71
3268	123	7	10.16
1157	1734	3	15.03
1009	277	4	8.27
1584	133	14	27.28
533	8	27	7.11
1548	113	14	7
102	11200	5	7.09
879	110	27	14.3
945	179	7	11.71
403	1504	3	8.76
270	5051	3	14.03
16	948	9	9.71
3163	507	3	14.72
769	2013	3	13.63
266	331	6	6.94
113	20353	3	11.93
1396	255	4	8.98
476	2932	3	13.76
2935	190	3	7.08
10001	117	3	7.59
920	3467	3	18.17
16410	1881	3	39.65
613	1650	3	11.76
109	1837	17	12.62
5884	212	3	12.69
233	555	7	11.27
804	4247	3	18.93
107	6643	6	7.83
16082	1408	3	38.56
1852	4599	6	60.55
1464	890	3	12.8
449	888	4	10.6
1899	18612	3	39.8
899	10545	6	70.68
106	19764	3	6.81
7301	107	5	8.78
3423	11168	5	73.41
134	12366	3	11.94
1289	17	7	7.69
116	442	32	13.27
272	2867	3	10.04
1130	444	3	8.39
118	720	18	7.91
178	274	18	22.78
173	1126	6	8.63
501	1017	8	36.47
1554	1052	3	14
1424	1704	4	23.85
130	9723	3	11.32
1456	172	6	11.13
6536	1924	11	150.31
141	6913	4	13.02
1043	2945	3	18.33
592	3542	4	23.92
15298	104	4	7.36
335	752	6	17.01
179	3040	4	11.02
209	3622	3	8.99
273	565	5	7.4
1802	238	4	10.26
115	1002	20	12.18
2659	540	3	13.69
1706	113	16	13.06
680	2047	37	431.62
112	7606	5	8.25
383	12	166	73.87
14064	112	3	7.43
10868	1259	6	74.99
1365	572	5	22.24
7	5069	3	7.96
988	126	15	13.26
140	714	11	9.34
20247	106	3	6.81
2316	13338	3	37.05
228	3373	3	9.6
4411	226	3	11.41
1628	169	6	11.9
202	279	10	8.02
4187	104	17	24.6
5282	1482	3	25.34
1881	515	3	11.09
447	1847	42	455.46
121	8670	3	6.63
1078	1507	5	30.15
1561	2051	3	18.02
2584	107	16	23.39
8017	381	3	20.29
541	111	33	13.67
611	1599	3	11.32
110	482	41	18.15
1697	369	10	54.46
115	17482	3	12.96
5439	106	13	29.54
109	2589	13	12.47
5482	197	5	26.18
4463	1315	4	32.46
257	8491	3	17.46
8	5104	7	11.04
3467	2734	4	35.28
3848	4453	6	70.13
435	1020	3	7.37
532	2256	4	19.22
9	2198	13	14.53
102	12635	5	7.09
684	1164	3	10.23
717	332	4	7.06
8	101	2815	55.31
718	702	3	8
3363	350	3	13.19
271	646	5	8.83
9793	8	4	9.2
2341	230	3	7.14
3204	106	14	6.95
178	1382	5	8.33
1156	1276	3	13.27
17	111	173	7.29
1226	793	3	10.84
8	11	29	38.84
4903	683	3	18.97
17	5093	3	6.88
15045	112	3	7.43
1612	104	28	6.67
258	10572	5	46.83
466	1128	5	18.65
473	268	7	12.21
708	1158	4	16.95
137	758	15	19.42
16	108	373	50.86
16	2584	5	8.06
112	2170	12	8.13
2999	210	3	10.92
445	273	9	18.57
111	6791	4	7.15
573	748	4	11.58
7963	1410	3	28.77
166	1081	6	7.17
140	693	11	8.75
326	1379	4	12.45
1343	916	3	12.16
739	664	5	17.82
294	165	16	12.3
2392	163	4	6.72
1978	1023	4	24.54
203	7069	3	13.54
2458	124	9	13.39
13489	2	3	8.96
107	5006	9	13.25
475	1587	3	10.08
1048	198	7	14.96
508	613	4	9.84
205	3103	4	13.17
137	18616	3	19.15
272	212	12	13.05
178	1076	9	20.93
106	18108	3	6.81
1643	842	5	28.39
115	1039	20	16.73
534	362	5	9.74
102	12068	5	7.09
1106	101	62	16.21
438	490	10	33.29
113	7440	6	13.3
4626	113	11	30.11
144	6234	3	7.69
5646	8	5	6.87
5999	200	11	93.47
373	3348	3	13.24
10953	129	3	10.12
375	134	20	13.81
211	3568	3	8.65
274	120	98	194.87
712	2245	3	14.59
333	1339	3	6.8
178	245	21	29.71
175	1912	4	6.74
114	1211	17	9.16
3683	12	19	8.89
125	8604	4	10.54
893	231	5	8.8
3030	2154	3	22.42
1498	240	6	19.28
107	4245	9	9.3
140	4875	4	9.66
199	1194	5	8.41
15829	106	3	6.81
201	472	9	13.26
112	1206	51	134.61
232	2575	3	7.67
168	3277	3	6.73
232	206	159	930.03
167	2353	4	7.01
1343	160	6	8.31
835	1936	4	21.15
202	2679	3	7.17
2	2263	10	8.06
1063	104	54	35.08
7557	291	9	87.1
125	3044	6	10.43
245	219	11	10.4
180	3662	3	9.29
851	232	5	7.84
7981	853	3	24.82
122	1591	9	6.91
212	461	8	10.3
517	2309	3	12.3
2399	909	3	15.89
454	125	21	7.98
103	5556	11	8.91
102	5440	11	7.15
1507	248	4	10.33
485	1166	10	51.65
486	250	10	23.93
8	11388	4	16.28
734	6347	3	22.33
221	7272	9	80.14
600	2	59	107.58
105	1594	50	105.42
1262	19656	3	37.54
1175	602	3	9.34
317	2795	5	23.84
225	214	13	10.03
102	3855	15	7.14
14222	138	3	14.83
289	127	33	15.36
1304	129	8	7.89
104	1894	31	21.7
194	369	8	6.94
6928	109	6	11.1
16383	16384	3	61.26
3765	560	3	16.23
2199	701	3	13.7
132	283	25	9.41
127	2000	7	7.41
9	15763	3	8.06
14158	117	3	9.61
227	122	50	21
6323	9	5	6.98
418	9	37	13.29
104	7569	9	16.57
120	3231	7	10.99
3406	506	4	21.92
246	2223	3	8.52
8622	12	8	7.68
108	11332	4	8.2
6722	160	3	10.86
250	426	8	12.96
19242	2299	3	40.97
186	3499	3	7.69
1712	1191	3	14.99
339	2705	3	11.08
1031	605	3	8.9
106	12254	4	9.09
523	564	4	9.05
525	793	3	6.76
1165	6030	3	24.18
1004	345	3	7.06
398	316	7	13.2
936	9	20	7.95
1871	5216	3	28.58
343	18955	3	29.81
113	14701	3	7.73
2170	105	25	17.78
2775	121	7	8.11
120	20411	3	15.8
285	1008	5	12.3
1275	403	3	8.16
105	2550	22	16.71
3008	218	3	8.35
114	9037	7	28.86
8313	116	4	8.02
13077	426	4	42.07
932	115	19	9.33
422	301	5	6.81
794	4511	3	19.79
102	4536	13	9.37
1601	108	19	8.26
1090	412	3	7.23
357	1184	4	10.72
8157	114	8	32.99
193	5606	3	11.48
1506	2101	3	17.93
2075	285	7	31.47
1115	476	5	18.39
11185	2	3	6.96
117	15542	4	18.54
1140	188	7	14.42
163	178	25	8.19
128	2823	7	10.67
701	3808	3	17.34
121	4436	5	7.22
463	431	4	6.69
972	125	15	11.68
13	301	9	17.45
150	2094	5	7.88
110	14613	4	15.3
120	2	305	21.23
1746	462	3	9.98
3183	112	10	12.16
263	254	8	7.38
739	108	33	9.18
167	129	51	8.73
16634	110	3	11.47
140	117	140	7.61
263	2495	3	9.02
265	3223	3	10.94
3606	208	4	14.09
1078	679	3	10.25
5497	218	3	12.34
126	8770	3	7.15
1223	545	3	8.97
117	832	19	10.04
7424	140	4	14.23
7460	122	4	9.46
146	2050	7	13.21
651	434	4	8.29
239	1061	5	10.39
950	102	56	16.46
4523	4102	17	280.44
4524	2116	6	63.03
4171	306	3	13.25
4465	118	7	12.57
285	9343	5	39.67
2571	163	4	7.17
950	979	4	16.84
537	781	6	22.02
1555	127	11	12.48
712	1099	3	10.06
106	18318	3	6.81
143	829	11	13.11
147	3303	5	11.43
10786	102	6	8.51
779	101	80	15.13
298	472	5	7.21
3877	1259	3	21.18
5225	236	3	12.59
118	2597	7	7.47
14724	107	3	9.77
1563	9	14	8.38
2073	304	3	8.61
544	866	3	7.54
478	936	3	7
2007	232	4	10.67
198	5216	3	13.15
111	3774	8	9.05
1791	104	44	81.08
327	1541	3	7.98
137	1459	8	9.41
1152	964	3	11.42
10172	121	3	7.72
4320	130	4	7.05
2	856	20	9.76
112	1661	15	8.76
4531	225	3	11.53
10513	134	3	10.45
476	231	12	27.13
8886	1386	7	89.71
228	4538	3	13.14
1880	464	3	10.37
445	481	5	10.45
140	8222	3	9.45
265	101	278	227.47
202	3824	3	9.1
679	2927	4	22.82
2206	225	3	7.1
7	1884	6	11.28
1150	275	5	13.14
1632	492	3	10.28
110	1047	18	6.86
3678	121	6	8.88
371	773	5	12.79
210	448	10	20.37
14367	1928	4	53.37
146	3133	4	7
172	2329	4	8.48
3363	146	4	7.63
778	2355	33	392.03
208	353	200	1812.68
2692	504	3	13.47
178	1964	4	7.92
535	6153	4	30.31
142	1613	6	6.85
2213	1177	3	16.7
1258	2	29	48.99
2276	878	3	15.11
243	874	8	21.83
2278	112	11	7.45
2378	151	5	8.22
2476	5240	13	185.17
178	7515	3	13.8
114	6725	5	8.11
8270	370	3	20.22
134	9409	3	10.45
3506	105	16	13.07
599	1235	3	9.65
4077	909	3	19.31
305	6739	3	17.42
535	1145	5	20.4
112	1015	34	43.11
109	400	46	13.13
475	448	10	34.39
381	534	6	14.53
3512	200	4	13.58
1974	381	3	9.79
124	1886	12	20.49
119	275	35	8.61
309	3710	3	12.21
688	789	5	18.63
5723	16332	3	48.37
10	1309	4	10.49
785	384	4	8.99
3497	112	9	9.15
168	10485	6	48.12
20416	2	3	13.22
895	4302	17	203.1
763	659	3	7.86
1239	102	45	16.69
102	270	154	8.12
12	1518	41	11.18
4127	836	3	20.89
105	4621	11	9.2
991	515	3	7.81
897	2436	3	15.69
5088	1123	10	108.98
3521	103	15	9.33
452	489	4	7.31
617	15386	4	44.72
1143	281	8	29.36
8562	541	3	22.41
103	671	56	7.16
9074	228	7	62.99
970	2000	7	50.7
909	2720	4	25.44
627	9	36	25.95
186	1528	6	13.54
180	232	18	15.7
2	15616	3	8.96
5904	3316	3	30.25
475	13488	4	42.82
2085	2284	8	70.98
2020	2466	8	72.15
125	5083	14	73.66
137	12240	3	12.59
491	947	3	7.22
3653	210	3	10.92
1137	117	28	44.4
6230	17824	3	49.04
104	7363	9	16.57
1275	5559	13	165.11
965	104	61	44
1379	1191	4	20.89
4603	4604	16	273.16
1686	2451	3	20.42
826	178	9	17.25
1144	832	4	17.2
12205	117	4	13.74
129	1451	16	34.4
1175	165	6	7.23
12	9	2753	164.65
194	132	38	9.58
1304	362	4	12.67
1872	18357	3	39.95
128	3527	5	6.77
2312	16414	3	40.97
14675	106	4	9.09
1754	101	39	9.55
158	136	92	66.76
102	1684	32	6.85
4446	121	5	7.22
516	540	8	27.65
129	5636	4	9.04
18872	874	3	35.16
1443	1212	3	13.88
6488	3775	3	31.47
5121	1411	3	24.31
725	1142	3	10.23
1743	354	3	9.58
3277	1335	3	19.85
259	19297	3	27.93
854	897	3	10.14
1873	141	6	7.88
20585	4093	3	44.69
788	967	3	10.63
3853	202	3	9.1
4814	106	9	7.5
214	2794	3	7.49
999	456	9	41.87
154	5641	3	8.08
164	1134	6	6.86
8	17646	3	12.21
1793	341	45	456.43
296	2057	3	8.66
6299	17	3	7.9
7292	12	9	8.64
299	16692	3	29.37
380	202	9	9.61
382	1434	3	8.02
16782	2314	3	40.97
7155	243	9	82.92
126	11998	3	9.7
8112	1331	8	102.05
241	177	14	7.14
9	315	90	102.58
104	15105	4	7.36
116	5535	8	22.08
131	12227	4	18.78
530	1051	4	13.27
179	7465	3	12.69
503	668	4	9.73
436	2875	3	13.06
1163	4943	3	22.37
2215	4649	3	26.17
5582	3033	4	42.09
1389	194	5	9.95
406	107	63	26.04
117	7614	4	7.21
1427	106	27	6.81
912	7423	3	24.4
18235	2089	3	40.44
115	1144	15	7.41
618	163	11	13.23
617	810	3	7.8
1703	126	11	13.15
1743	10268	6	79.45
1461	179	5	9.23
3032	117	12	22.65
1852	3985	3	23.92
2717	123	7	9.15
112	225	69	6.85
5309	153	3	7.02
264	557	7	13.92
112	2462	12	11.03
446	997	3	6.95
230	7533	3	15.4
572	130	14	7.52
1078	450	6	24.51
480	118	23	6.82
295	2490	3	9.51
8051	5768	3	38.81
109	1335	19	9.77
11733	105	5	10.53
263	987	5	11.25
265	1793	27	195.21
2368	285	3	9.53
118	5169	5	8.27
500	113	31	6.98
1007	435	4	11.86
809	6513	3	22.39
475	16840	3	32.1
1486	3101	3	20.69
1073	1811	3	15.74
10060	9	4	9.3
105	11644	5	10.53
1995	179	4	7.24
472	1782	3	10.75
468	238	6	7.24
1934	475	3	10.99
8	7939	5	10.6
15622	104	4	7.36
238	468	6	7.24
2345	382	3	10.76
117	552	25	10.41
1642	619	3	11.73
305	3229	3	12.28
141	2922	5	9.45
11134	3433	3	38.31
210	3536	3	10.35
8	2034	14	13.69
685	642	3	7.12
144	169	39	7.96
599	810	3	7.7
15611	12593	4	74.38
7531	171	4	19.8
980	1252	4	19.12
3948	484	3	15.84
143	7139	3	8.38
105	10213	6	12.63
370	1866	3	9.46
374	289	7	11.72
1692	399	3	9.55
6361	119	6	15.95
120	16162	3	15.8
197	1654	4	8.55
200	504	9	13.48
17108	2315	3	41.35
106	2231	19	9.03
1789	149	5	7.16
805	112	31	22.61
2	2619	10	10.58
263	342	21	65.11
166	2193	12	45.94
2455	248	4	13.44
107	6448	6	7.83
3064	309	3	11.15
506	855	3	6.84
342	263	21	65.11
818	12	76	24.06
212	126	75	64.77
1235	1665	48	641.97
2531	6041	3	28.07
3730	354	5	28.66
10496	317	5	49.41
19999	3265	3	44.35
967	152	10	13.85
430	601	4	8.58
220	4023	3	10.13
101	508	106	10.29
9713	102	5	7.09
6201	101	10	8.14
12	6580	10	9.6
963	149	9	11.92
3613	129	5	8.78
158	5179	3	7.49
2588	127	7	9.26
2110	235	3	6.72
580	2121	4	18.89
579	2616	3	14.02
1950	17	7	13.43
450	1167	3	7.87
2079	620	4	19.77
489	126	19	7.38
927	2635	3	16.52
2711	666	5	32.07
105	2118	21	8.2
194	215	13	7.35
9078	115	4	8.45
603	228	9	19.96
15762	203	4	34.09
12	2516	30	21.9
11726	112	3	7.43
101	2920	24	9.81
127	4146	5	10.37
316	297	7	9.14
1387	656	3	10.98
878	1	3	7.87
11971	661	5	56.04
14277	289	4	38.46
14793	104	4	7.36
280	990	5	11.72
124	821	15	10.29
148	131	105	44.58
186	863	6	8.02
153	2027	6	10.08
1004	493	3	8.31
3043	122	11	25.78
12384	8	4	11.55
7714	107	6	9.4
3498	763	3	17.51
399	12	158	67.92
2438	104	20	8.79
244	1384	4	9.17
340	106	141	105.76
125	1804	9	7.98
689	116	23	11.68
6990	547	3	20.65
4940	157	3	7
3759	114	7	7.8
661	128	17	12.19
1442	142	7	7.5
243	11061	3	20.89
2945	286	5	23.88
129	6649	3	7.28
2909	1031	4	26.6
2012	119	9	8.29
12380	116	3	7.38
129	1103	11	11.29
134	1179	13	19.64
127	317	35	24.63
4920	160	3	8.48
6834	3801	10	152.4
105	347	94	10.87
104	233	162	7.78
258	934	5	10.7
187	18625	3	24.77
15282	104	4	7.36
130	360	21	9.58
163	404	13	11.2
19249	486	3	32.86
1818	1603	3	17.07
284	12	248	178.46
1273	17	7	7.34
147	9196	3	11.29
11964	112	4	10.8
359	106	81	7.35
360	755	6	16.36
3103	132	5	7.51
3041	219	4	13.62
110	12471	4	10.62
755	368	5	12.8
307	1271	5	15.72
280	1623	4	11.14
1099	7947	3	26.02
217	427	13	27.25
11720	135	3	13.66
2633	351	4	17.51
525	305	14	50.46
4549	1886	3	25.29
477	15277	4	42.71
1994	342	3	9.38
2552	254	3	9.15
3578	390	4	21.46
9519	109	4	7.4
126	10654	4	14.18
347	216	49	209.04
346	584	7	19.81
1344	1298	10	76.37
2847	1884	3	21.82
5726	1846	9	114.86
614	1359	3	11.03
1728	968	4	20.58
1692	105	26	11.64
1664	144	8	13
139	336	33	44.6
913	298	5	12.16
4590	159	3	7.18
1580	241	5	14.62
599	1077	3	9.15
2183	337	4	16.12
331	3778	3	13.91
114	1165	16	7.07
809	402	4	9.87
10954	4799	4	64.96
4263	165	3	7.07
2571	4641	3	26.34
3685	153	21	146.54
118	458	30	16.34
299	2211	3	9.21
13218	124	3	11.68
114	3809	7	7.8
1152	20044	3	36.67
305	1290	4	11.33
133	8552	3	7.66
8	8149	5	10.6
435	1734	3	10.27
914	637	3	8.47
145	7628	4	14.92
377	119	33	18.08
10229	115	4	10.13
768	318	4	7.28
107	339	82	46.41
115	18037	3	12.96
1341	2568	3	18.35
12589	717	5	56.99
1756	166	5	8
234	1811	3	6.77
228	1004	5	10.51
111	2632	18	36.01
8558	15609	4	68.29
7	1721	6	9.32
677	258	5	8.39
326	2752	3	11.7
110	4486	10	20.76
2616	1727	4	28.82
641	4961	4	27.98
3984	19088	3	45.04
414	355	5	7.84
9906	1228	4	41.83
105	14784	4	8.42
210	107	85	11.28
1227	871	4	18.25
116	3495	7	8.83
172	2557	4	8.48
115	8083	4	7.17
404	1124	3	6.89
5584	190	13	107.32
15045	173	4	31.34
498	1310	3	9.24
118	5233	5	7.53
3982	115	8	11.39
438	1177	4	12.49
9385	9	4	7.65
535	1437	3	10.24
1614	149	6	9.06
5751	9883	3	52.94
3206	147	5	11.86
174	103	318	20.3
1161	144	9	11.58
