13434	23958
2373	23959
954	23960
12730	23961
1432	23962
365	23963
306	23964
4790	23965
4736	23966
72	23967
11595	23968
6695	23969
4476	23970
8059	23971
8787	23972
307	23973
12862	23974
4475	23975
4656	23976
7651	23977
3058	23978
3110	23979
11792	23980
1432	23981
1836	23982
4577	23983
4143	23984
5381	23985
3801	23986
4716	23987
1937	23988
8417	23989
171	23990
12611	23991
240	23992
3754	23993
12865	23994
2677	23995
4762	23996
955	23997
3007	23998
2406	23999
7795	24000
3007	24001
2326	24002
8730	24003
3257	24004
831	24005
731	24006
1561	24007
5059	24008
369	24009
11364	24010
6474	24011
196	24012
13529	24013
1162	24014
12793	24015
3337	24016
2635	24017
30	24018
6294	24019
6315	24020
8213	24021
5962	24022
5400	24023
560	24024
4212	24025
1203	24026
10002	24027
2376	24028
8043	24029
3530	24030
12216	24031
760	24032
3337	24033
34	24034
859	24035
4740	24036
5119	24037
12246	24038
737	24039
950	24040
3548	24041
1689	24042
552	24043
7102	24044
6625	24045
2870	24046
9210	24047
11411	24048
1990	24049
1009	24050
346	24051
11381	24052
2793	24053
3635	24054
3030	24055
3825	24056
3046	24057
223	24058
9652	24059
10697	24060
3249	24061
13478	24062
11250	24063
11117	24064
10700	24065
66	24066
2571	24067
1760	24068
5163	24069
3761	24070
13043	24071
2181	24072
10745	24073
12494	24074
577	24075
640	24076
6622	24077
3261	24078
2710	24079
6218	24080
6162	24081
370	24082
8096	24083
4770	24084
7174	24085
26	24086
5463	24087
5818	24088
1341	24089
482	24090
12426	24091
2012	24092
5021	24093
4777	24094
9459	24095
1117	24096
5871	24097
47	24098
1554	24099
5330	24100
1251	24101
808	24102
5441	24103
3165	24104
3586	24105
375	24106
1098	24107
1177	24108
2150	24109
6480	24110
1216	24111
6734	24112
698	24113
67	24114
11143	24115
4946	24116
737	24117
12156	24118
4824	24119
666	24120
12018	24121
1905	24122
2190	24123
4960	24124
204	24125
6800	24126
5706	24127
7428	24128
9031	24129
3917	24130
359	24131
5027	24132
3829	24133
597	24134
8388	24135
10531	24136
7115	24137
1056	24138
3661	24139
5102	24140
3623	24141
4863	24142
2904	24143
6029	24144
899	24145
2582	24146
7735	24147
1738	24148
7103	24149
5736	24150
1284	24151
7245	24152
1257	24153
5510	24154
1133	24155
1698	24156
9645	24157
1821	24158
2222	24159
4914	24160
12601	24161
1020	24162
329	24163
13241	24164
3185	24165
3439	24166
6063	24167
2807	24168
5816	24169
4813	24170
585	24171
13049	24172
5573	24173
1793	24174
2970	24175
9500	24176
3665	24177
3755	24178
13361	24179
5698	24180
6450	24181
2427	24182
11005	24183
11681	24184
10657	24185
8482	24186
13067	24187
608	24188
2609	24189
599	24190
9064	24191
3552	24192
3536	24193
1057	24194
7124	24195
2368	24196
12665	24197
2029	24198
3935	24199
686	24200
2566	24201
5924	24202
66	24203
3672	24204
1936	24205
338	24206
3903	24207
1971	24208
10158	24209
2626	24210
5300	24211
569	24212
1358	24213
1284	24214
4584	24215
2700	24216
754	24217
4035	24218
714	24219
1866	24220
3977	24221
1095	24222
471	24223
2819	24224
13211	24225
1364	24226
5401	24227
1389	24228
2769	24229
4682	24230
4360	24231
4743	24232
541	24233
12177	24234
2283	24235
3334	24236
13159	24237
7425	24238
9085	24239
1226	24240
2525	24241
6036	24242
3716	24243
9423	24244
2541	24245
4761	24246
2724	24247
11991	24248
174	24249
5466	24250
6890	24251
11006	24252
717	24253
12017	24254
6176	24255
9962	24256
4408	24257
3194	24258
130	24259
333	24260
2358	24261
9537	24262
1545	24263
13216	24264
2017	24265
422	24266
6103	24267
1681	24268
1864	24269
10924	24270
14	24271
3636	24272
212	24273
417	24274
305	24275
1558	24276
7176	24277
839	24278
11172	24279
8264	24280
10973	24281
9816	24282
7911	24283
3122	24284
5134	24285
1291	24286
1072	24287
4687	24288
7720	24289
63	24290
2266	24291
488	24292
2568	24293
1505	24294
6642	24295
2807	24296
3135	24297
7119	24298
96	24299
1979	24300
9656	24301
4334	24302
11387	24303
1183	24304
2186	24305
4518	24306
6083	24307
2230	24308
2164	24309
11813	24310
3246	24311
1270	24312
2849	24313
12966	24314
11280	24315
850	24316
11262	24317
5967	24318
6510	24319
222	24320
2864	24321
10403	24322
351	24323
2612	24324
8758	24325
7853	24326
747	24327
6740	24328
11386	24329
1514	24330
13046	24331
5364	24332
1099	24333
2941	24334
4933	24335
276	24336
375	24337
12165	24338
4658	24339
121	24340
670	24341
5610	24342
488	24343
709	24344
6220	24345
5819	24346
3496	24347
1225	24348
538	24349
358	24350
1161	24351
7004	24352
706	24353
290	24354
9897	24355
13256	24356
6014	24357
1011	24358
6346	24359
2513	24360
11344	24361
4531	24362
4936	24363
797	24364
6857	24365
1146	24366
10662	24367
6769	24368
2325	24369
9474	24370
7773	24371
2290	24372
182	24373
444	24374
1	24375
2752	24376
4122	24377
3706	24378
6410	24379
5412	24380
1126	24381
1327	24382
9594	24383
2630	24384
2531	24385
3047	24386
7407	24387
6088	24388
11028	24389
13400	24390
108	24391
11861	24392
9584	24393
11555	24394
187	24395
2663	24396
5745	24397
3905	24398
2135	24399
549	24400
422	24401
2333	24402
695	24403
4655	24404
5094	24405
7177	24406
6385	24407
12873	24408
6496	24409
1438	24410
6838	24411
1473	24412
7414	24413
3590	24414
2580	24415
1216	24416
3178	24417
51	24418
5909	24419
5653	24420
5004	24421
3463	24422
1851	24423
96	24424
171	24425
4850	24426
2378	24427
6969	24428
6376	24429
2033	24430
5975	24431
660	24432
715	24433
1357	24434
146	24435
5516	24436
743	24437
10333	24438
6007	24439
13070	24440
2131	24441
9985	24442
777	24443
5756	24444
2407	24445
1664	24446
13469	24447
7990	24448
2871	24449
12915	24450
796	24451
1476	24452
6632	24453
11899	24454
12159	24455
799	24456
4158	24457
1584	24458
274	24459
7575	24460
2296	24461
144	24462
11548	24463
1233	24464
1018	24465
3124	24466
108	24467
6617	24468
348	24469
79	24470
13453	24471
6949	24472
5374	24473
6140	24474
2932	24475
399	24476
66	24477
3675	24478
12185	24479
379	24480
1976	24481
9643	24482
1644	24483
13346	24484
6555	24485
1523	24486
27	24487
5361	24488
266	24489
7329	24490
28	24491
11462	24492
1737	24493
6	24494
13163	24495
6836	24496
1837	24497
2472	24498
6481	24499
4088	24500
306	24501
1926	24502
2445	24503
1101	24504
10073	24505
4912	24506
5481	24507
3916	24508
980	24509
1797	24510
3221	24511
13372	24512
3505	24513
1164	24514
3901	24515
1604	24516
54	24517
515	24518
2893	24519
1387	24520
1925	24521
2059	24522
294	24523
2187	24524
7582	24525
3666	24526
2448	24527
10505	24528
6822	24529
7585	24530
7142	24531
463	24532
160	24533
10676	24534
6772	24535
10959	24536
249	24537
931	24538
3280	24539
2605	24540
3160	24541
11063	24542
3965	24543
2554	24544
2129	24545
304	24546
1365	24547
391	24548
5362	24549
770	24550
3124	24551
4117	24552
3495	24553
10269	24554
10677	24555
3159	24556
3517	24557
4451	24558
363	24559
719	24560
8679	24561
488	24562
6506	24563
300	24564
5560	24565
366	24566
845	24567
3952	24568
241	24569
1157	24570
1268	24571
3206	24572
8636	24573
883	24574
5190	24575
1822	24576
53	24577
231	24578
5003	24579
8852	24580
194	24581
11804	24582
7689	24583
113	24584
5382	24585
8799	24586
6688	24587
1882	24588
989	24589
8844	24590
3053	24591
12603	24592
360	24593
3475	24594
13126	24595
1898	24596
1039	24597
4183	24598
6519	24599
651	24600
379	24601
3933	24602
1805	24603
13039	24604
644	24605
8120	24606
458	24607
4058	24608
1740	24609
7135	24610
13	24611
77	24612
6071	24613
142	24614
338	24615
730	24616
1190	24617
2104	24618
2163	24619
61	24620
12498	24621
2155	24622
12541	24623
1841	24624
107	24625
8853	24626
13315	24627
331	24628
160	24629
8946	24630
212	24631
1876	24632
11024	24633
5626	24634
7246	24635
3374	24636
7750	24637
2017	24638
665	24639
1361	24640
3579	24641
11204	24642
1301	24643
46	24644
7884	24645
4862	24646
2628	24647
1447	24648
3365	24649
6311	24650
8290	24651
1466	24652
13006	24653
698	24654
302	24655
3448	24656
3032	24657
11335	24658
3345	24659
880	24660
2672	24661
10603	24662
7091	24663
1633	24664
552	24665
446	24666
3777	24667
1411	24668
7902	24669
13267	24670
2539	24671
1138	24672
7536	24673
12986	24674
3162	24675
2669	24676
3481	24677
11922	24678
6365	24679
145	24680
2779	24681
632	24682
4096	24683
3603	24684
1632	24685
8973	24686
7003	24687
3419	24688
1822	24689
4614	24690
1548	24691
877	24692
69	24693
1569	24694
931	24695
7401	24696
258	24697
5442	24698
7023	24699
6407	24700
6209	24701
2085	24702
5758	24703
6080	24704
1469	24705
1593	24706
2813	24707
3912	24708
9319	24709
3005	24710
10381	24711
1702	24712
6581	24713
9252	24714
1104	24715
746	24716
11933	24717
727	24718
1826	24719
3704	24720
538	24721
4506	24722
3445	24723
120	24724
3482	24725
9988	24726
1423	24727
1215	24728
3093	24729
2554	24730
465	24731
5335	24732
3102	24733
210	24734
9207	24735
6473	24736
11134	24737
3221	24738
6221	24739
684	24740
5926	24741
622	24742
4685	24743
6515	24744
1490	24745
8168	24746
1093	24747
190	24748
13487	24749
7023	24750
6296	24751
3843	24752
3843	24753
9	24754
1840	24755
3031	24756
1684	24757
6381	24758
7546	24759
9609	24760
2665	24761
2368	24762
3801	24763
1655	24764
2232	24765
3461	24766
6749	24767
5322	24768
3835	24769
308	24770
5582	24771
5231	24772
4821	24773
7409	24774
1102	24775
7272	24776
975	24777
10871	24778
819	24779
10873	24780
88	24781
10010	24782
985	24783
9275	24784
319	24785
853	24786
145	24787
3972	24788
11217	24789
315	24790
4989	24791
3757	24792
3955	24793
6118	24794
973	24795
7131	24796
3136	24797
1447	24798
5423	24799
3081	24800
11232	24801
3026	24802
5605	24803
3595	24804
561	24805
1930	24806
3803	24807
488	24808
12766	24809
7963	24810
2780	24811
244	24812
1380	24813
5672	24814
1199	24815
13152	24816
3121	24817
4739	24818
6699	24819
44	24820
11623	24821
1021	24822
1637	24823
804	24824
10605	24825
1958	24826
1291	24827
6932	24828
187	24829
4002	24830
6939	24831
6020	24832
4373	24833
5532	24834
639	24835
1851	24836
13536	24837
737	24838
4578	24839
248	24840
631	24841
6537	24842
105	24843
983	24844
463	24845
3296	24846
1059	24847
4981	24848
4397	24849
6282	24850
555	24851
675	24852
1270	24853
1944	24854
678	24855
3195	24856
861	24857
4336	24858
13316	24859
7603	24860
5909	24861
47	24862
992	24863
2255	24864
267	24865
997	24866
11654	24867
1149	24868
83	24869
9877	24870
1386	24871
6215	24872
279	24873
3792	24874
11730	24875
3074	24876
1445	24877
962	24878
2325	24879
3994	24880
1312	24881
578	24882
4087	24883
1286	24884
8305	24885
2137	24886
2384	24887
1979	24888
697	24889
13507	24890
13275	24891
7340	24892
2254	24893
2524	24894
12970	24895
6271	24896
1994	24897
929	24898
2463	24899
4740	24900
8911	24901
2313	24902
4219	24903
2336	24904
3726	24905
2321	24906
7005	24907
35	24908
206	24909
2766	24910
11245	24911
3983	24912
5307	24913
6314	24914
12816	24915
6366	24916
1608	24917
5231	24918
751	24919
1478	24920
242	24921
2486	24922
4779	24923
5788	24924
10453	24925
6211	24926
8851	24927
423	24928
979	24929
4541	24930
924	24931
6542	24932
3166	24933
3899	24934
682	24935
7583	24936
89	24937
13107	24938
7521	24939
7442	24940
10454	24941
525	24942
12743	24943
2005	24944
5801	24945
6304	24946
6960	24947
11716	24948
671	24949
4144	24950
978	24951
8574	24952
346	24953
6126	24954
9661	24955
458	24956
9096	24957
365	24958
5611	24959
12423	24960
644	24961
52	24962
74	24963
3356	24964
2380	24965
10341	24966
9604	24967
8419	24968
454	24969
376	24970
2171	24971
6264	24972
2622	24973
136	24974
3430	24975
721	24976
2738	24977
13076	24978
3126	24979
438	24980
6656	24981
3784	24982
29	24983
3197	24984
3478	24985
569	24986
846	24987
1608	24988
10799	24989
651	24990
3663	24991
3165	24992
1553	24993
8930	24994
2022	24995
951	24996
1599	24997
3805	24998
1818	24999
9599	25000
6808	25001
4042	25002
4364	25003
916	25004
3773	25005
13223	25006
11	25007
208	25008
980	25009
2340	25010
4995	25011
8575	25012
1273	25013
2592	25014
149	25015
82	25016
4046	25017
10118	25018
11252	25019
951	25020
9583	25021
2084	25022
208	25023
12	25024
12260	25025
1362	25026
289	25027
2547	25028
5524	25029
10688	25030
1434	25031
5073	25032
1800	25033
1161	25034
874	25035
1960	25036
10054	25037
161	25038
11710	25039
11301	25040
1197	25041
4913	25042
10884	25043
5526	25044
10825	25045
9809	25046
5320	25047
1044	25048
5493	25049
1121	25050
4721	25051
5324	25052
1973	25053
7402	25054
10768	25055
6963	25056
4527	25057
9222	25058
5968	25059
1323	25060
3157	25061
2151	25062
3692	25063
10952	25064
2733	25065
5076	25066
211	25067
685	25068
7360	25069
6979	25070
1258	25071
103	25072
147	25073
6841	25074
13199	25075
285	25076
882	25077
607	25078
10459	25079
12525	25080
1131	25081
2915	25082
631	25083
13364	25084
3966	25085
6043	25086
7978	25087
3918	25088
974	25089
1094	25090
2858	25091
6620	25092
5296	25093
393	25094
9269	25095
483	25096
2266	25097
2488	25098
127	25099
2066	25100
2560	25101
4376	25102
6775	25103
310	25104
1520	25105
708	25106
6157	25107
11656	25108
44	25109
11033	25110
1591	25111
1769	25112
3412	25113
7187	25114
2825	25115
588	25116
2651	25117
1576	25118
4223	25119
54	25120
1165	25121
1481	25122
469	25123
899	25124
537	25125
6013	25126
4735	25127
12044	25128
10752	25129
6369	25130
9512	25131
2191	25132
1617	25133
5884	25134
4176	25135
11240	25136
6427	25137
1913	25138
12274	25139
11310	25140
846	25141
2536	25142
2315	25143
3118	25144
2501	25145
1581	25146
3545	25147
390	25148
8962	25149
353	25150
6201	25151
1794	25152
710	25153
5379	25154
711	25155
438	25156
7753	25157
4140	25158
1239	25159
1111	25160
9710	25161
4440	25162
5258	25163
745	25164
7005	25165
3657	25166
369	25167
656	25168
3448	25169
2031	25170
2819	25171
8018	25172
300	25173
5899	25174
26	25175
7172	25176
8975	25177
5546	25178
5575	25179
3347	25180
1890	25181
1728	25182
257	25183
540	25184
2192	25185
3812	25186
560	25187
10769	25188
6165	25189
4473	25190
5055	25191
2382	25192
6539	25193
12454	25194
98	25195
7571	25196
12427	25197
12957	25198
3360	25199
1611	25200
2286	25201
11826	25202
6237	25203
1026	25204
1975	25205
2080	25206
439	25207
1742	25208
1159	25209
262	25210
6712	25211
3436	25212
2810	25213
1932	25214
7092	25215
6939	25216
1932	25217
343	25218
6946	25219
9746	25220
1932	25221
12615	25222
2264	25223
12004	25224
2212	25225
2808	25226
683	25227
2019	25228
43	25229
12490	25230
8718	25231
6913	25232
2712	25233
8200	25234
10131	25235
1491	25236
780	25237
7076	25238
48	25239
2889	25240
6103	25241
4630	25242
1506	25243
528	25244
857	25245
3259	25246
1442	25247
2753	25248
462	25249
729	25250
1773	25251
1086	25252
1407	25253
6462	25254
2221	25255
5219	25256
263	25257
5202	25258
1756	25259
1853	25260
5457	25261
1690	25262
630	25263
232	25264
243	25265
5119	25266
157	25267
12410	25268
4034	25269
1257	25270
1841	25271
9888	25272
2018	25273
7748	25274
160	25275
8850	25276
1606	25277
9436	25278
193	25279
12908	25280
12926	25281
2856	25282
6030	25283
8088	25284
3082	25285
9667	25286
3224	25287
375	25288
4530	25289
1935	25290
6194	25291
6851	25292
1266	25293
840	25294
1912	25295
4239	25296
7104	25297
1451	25298
5832	25299
3730	25300
537	25301
1139	25302
6759	25303
6637	25304
3274	25305
1042	25306
843	25307
1285	25308
8174	25309
2193	25310
6946	25311
1063	25312
6166	25313
11624	25314
1750	25315
2541	25316
5413	25317
4227	25318
7332	25319
6036	25320
5994	25321
1302	25322
135	25323
1170	25324
6477	25325
473	25326
67	25327
688	25328
341	25329
1170	25330
2268	25331
8463	25332
7609	25333
5915	25334
835	25335
1522	25336
2172	25337
11616	25338
769	25339
4431	25340
10161	25341
1766	25342
3748	25343
4121	25344
17	25345
7049	25346
479	25347
13238	25348
11432	25349
3521	25350
285	25351
4174	25352
2988	25353
651	25354
2312	25355
1078	25356
5808	25357
7610	25358
6107	25359
13376	25360
5922	25361
8862	25362
13485	25363
2695	25364
8848	25365
1278	25366
4644	25367
11958	25368
11871	25369
1060	25370
10109	25371
1283	25372
7836	25373
2154	25374
799	25375
2876	25376
2456	25377
456	25378
1112	25379
1411	25380
5869	25381
636	25382
461	25383
1251	25384
6774	25385
336	25386
2114	25387
104	25388
2042	25389
6842	25390
678	25391
3950	25392
2037	25393
12568	25394
405	25395
4011	25396
6975	25397
3459	25398
3693	25399
3165	25400
1428	25401
4565	25402
8712	25403
4727	25404
9734	25405
7820	25406
951	25407
10894	25408
3959	25409
41	25410
12649	25411
12152	25412
1602	25413
1431	25414
5986	25415
388	25416
7648	25417
6491	25418
2714	25419
1328	25420
11138	25421
9166	25422
4083	25423
3966	25424
685	25425
2023	25426
1701	25427
11613	25428
2431	25429
6431	25430
2519	25431
2461	25432
11	25433
2821	25434
11766	25435
3051	25436
8498	25437
8045	25438
195	25439
2101	25440
10868	25441
668	25442
308	25443
10289	25444
97	25445
6833	25446
11354	25447
615	25448
52	25449
1339	25450
311	25451
9161	25452
8741	25453
6534	25454
5508	25455
3625	25456
762	25457
1252	25458
6125	25459
11260	25460
389	25461
3811	25462
3701	25463
1000	25464
3794	25465
1137	25466
2021	25467
940	25468
12548	25469
330	25470
1940	25471
9472	25472
4	25473
1210	25474
1141	25475
1685	25476
3768	25477
3658	25478
944	25479
5770	25480
6015	25481
8854	25482
3898	25483
2153	25484
9384	25485
2287	25486
4	25487
569	25488
281	25489
139	25490
8400	25491
2298	25492
2411	25493
9394	25494
11229	25495
1687	25496
2526	25497
1205	25498
12321	25499
6392	25500
4696	25501
70	25502
555	25503
12503	25504
6184	25505
3999	25506
9111	25507
3895	25508
860	25509
3091	25510
1038	25511
4384	25512
11323	25513
294	25514
2626	25515
2227	25516
3836	25517
3095	25518
10503	25519
3202	25520
2354	25521
10798	25522
11297	25523
10886	25524
13306	25525
3704	25526
2713	25527
1401	25528
4113	25529
195	25530
1022	25531
2008	25532
5140	25533
3545	25534
1295	25535
1109	25536
392	25537
1055	25538
1216	25539
6768	25540
1310	25541
21	25542
21	25543
6728	25544
10797	25545
243	25546
13520	25547
1042	25548
773	25549
11321	25550
5829	25551
1620	25552
242	25553
1083	25554
1262	25555
4797	25556
3350	25557
7300	25558
1471	25559
1419	25560
816	25561
3537	25562
5757	25563
270	25564
1998	25565
12981	25566
1601	25567
2538	25568
3806	25569
274	25570
11459	25571
2246	25572
956	25573
667	25574
465	25575
5069	25576
1007	25577
13222	25578
4448	25579
8210	25580
3265	25581
669	25582
3271	25583
1753	25584
52	25585
5955	25586
94	25587
6823	25588
2470	25589
6643	25590
9641	25591
1792	25592
3933	25593
1845	25594
6178	25595
3170	25596
12832	25597
988	25598
86	25599
8613	25600
7854	25601
1414	25602
4303	25603
4237	25604
5641	25605
1162	25606
6414	25607
10388	25608
5205	25609
13189	25610
3478	25611
4213	25612
4433	25613
4802	25614
11713	25615
7960	25616
873	25617
5753	25618
8384	25619
6370	25620
9634	25621
2707	25622
1501	25623
3957	25624
1359	25625
2718	25626
707	25627
3113	25628
3226	25629
11536	25630
301	25631
3097	25632
255	25633
6331	25634
1073	25635
11816	25636
557	25637
3874	25638
4833	25639
643	25640
9393	25641
1422	25642
9798	25643
628	25644
1947	25645
3137	25646
6463	25647
6971	25648
8497	25649
8071	25650
2333	25651
2668	25652
679	25653
58	25654
9456	25655
9886	25656
633	25657
1239	25658
485	25659
5102	25660
6865	25661
10674	25662
8406	25663
452	25664
224	25665
12791	25666
2709	25667
370	25668
1049	25669
1395	25670
12076	25671
386	25672
1906	25673
2426	25674
2203	25675
617	25676
1630	25677
569	25678
4975	25679
3588	25680
2591	25681
7996	25682
2276	25683
4483	25684
5287	25685
2262	25686
443	25687
8681	25688
4274	25689
10359	25690
758	25691
2244	25692
11631	25693
1233	25694
2518	25695
4736	25696
3732	25697
6738	25698
13505	25699
4445	25700
6156	25701
3869	25702
7145	25703
13401	25704
668	25705
2517	25706
3972	25707
1350	25708
4266	25709
4450	25710
8684	25711
1706	25712
425	25713
10744	25714
6574	25715
1680	25716
3369	25717
2314	25718
11850	25719
5680	25720
12770	25721
400	25722
2457	25723
580	25724
1230	25725
1225	25726
2469	25727
12688	25728
1013	25729
133	25730
1973	25731
576	25732
974	25733
3385	25734
4593	25735
1081	25736
7251	25737
1217	25738
518	25739
3394	25740
3090	25741
2	25742
3344	25743
1819	25744
1207	25745
12517	25746
3581	25747
6472	25748
4767	25749
12808	25750
6554	25751
76	25752
6988	25753
981	25754
2013	25755
6829	25756
5021	25757
340	25758
2133	25759
3565	25760
4240	25761
8605	25762
10077	25763
5969	25764
476	25765
8137	25766
3202	25767
1100	25768
6820	25769
3225	25770
1958	25771
3617	25772
1025	25773
537	25774
5470	25775
4732	25776
783	25777
1272	25778
1896	25779
8767	25780
3974	25781
1913	25782
2185	25783
3969	25784
636	25785
1142	25786
3728	25787
2115	25788
1693	25789
3389	25790
551	25791
5764	25792
1771	25793
11552	25794
194	25795
3779	25796
2261	25797
3779	25798
3925	25799
217	25800
618	25801
4080	25802
5958	25803
6988	25804
2532	25805
308	25806
962	25807
4901	25808
4962	25809
1880	25810
680	25811
10610	25812
1912	25813
12967	25814
8315	25815
3936	25816
4204	25817
1727	25818
5444	25819
3450	25820
659	25821
12027	25822
370	25823
10859	25824
42	25825
1400	25826
1400	25827
1028	25828
860	25829
5753	25830
3372	25831
9072	25832
565	25833
9941	25834
5154	25835
1950	25836
49	25837
6189	25838
1276	25839
6424	25840
6903	25841
9836	25842
5155	25843
938	25844
6835	25845
4922	25846
7681	25847
10956	25848
4932	25849
11645	25850
7050	25851
7458	25852
2374	25853
4746	25854
8593	25855
9070	25856
5415	25857
1213	25858
1220	25859
2471	25860
261	25861
244	25862
3041	25863
2312	25864
197	25865
6538	25866
3231	25867
3053	25868
728	25869
3384	25870
8236	25871
826	25872
10557	25873
916	25874
3375	25875
1183	25876
4443	25877
4739	25878
2280	25879
11426	25880
107	25881
197	25882
5942	25883
136	25884
4805	25885
13064	25886
3057	25887
6435	25888
1310	25889
8794	25890
13192	25891
1857	25892
967	25893
772	25894
943	25895
40	25896
11653	25897
564	25898
3397	25899
3292	25900
4068	25901
3313	25902
9343	25903
44	25904
3768	25905
2937	25906
1596	25907
10993	25908
8947	25909
632	25910
7002	25911
7803	25912
6669	25913
3370	25914
11437	25915
114	25916
1771	25917
3786	25918
9075	25919
8263	25920
13508	25921
2690	25922
10593	25923
2559	25924
2168	25925
6382	25926
869	25927
897	25928
11348	25929
3919	25930
23	25931
16	25932
11774	25933
1551	25934
10336	25935
1668	25936
11195	25937
8443	25938
2624	25939
754	25940
2124	25941
197	25942
197	25943
197	25944
8349	25945
1349	25946
3518	25947
1052	25948
4508	25949
8090	25950
11464	25951
4500	25952
3930	25953
10390	25954
6659	25955
2021	25956
6935	25957
4752	25958
1574	25959
1719	25960
8313	25961
3846	25962
962	25963
8194	25964
449	25965
8872	25966
1096	25967
2161	25968
6987	25969
596	25970
3364	25971
4596	25972
13132	25973
12869	25974
2308	25975
49	25976
2390	25977
147	25978
5220	25979
7740	25980
2962	25981
114	25982
1253	25983
3381	25984
1027	25985
1072	25986
2673	25987
5078	25988
1179	25989
722	25990
8197	25991
3235	25992
683	25993
5272	25994
9853	25995
8073	25996
214	25997
6805	25998
541	25999
4101	26000
2903	26001
1678	26002
90	26003
4940	26004
1174	26005
9848	26006
10307	26007
5172	26008
133	26009
1480	26010
3723	26011
12402	26012
2249	26013
651	26014
2284	26015
466	26016
3648	26017
9668	26018
5703	26019
5449	26020
96	26021
730	26022
3401	26023
5132	26024
13528	26025
413	26026
3616	26027
1873	26028
761	26029
345	26030
213	26031
1836	26032
5248	26033
481	26034
3135	26035
1706	26036
5114	26037
1009	26038
227	26039
871	26040
122	26041
3742	26042
12738	26043
2659	26044
1094	26045
2014	26046
6670	26047
10948	26048
7905	26049
11472	26050
8995	26051
11974	26052
6803	26053
44	26054
562	26055
383	26056
4894	26057
1105	26058
3979	26059
644	26060
12189	26061
3369	26062
9788	26063
6368	26064
12505	26065
3760	26066
12300	26067
1762	26068
3586	26069
5187	26070
3020	26071
320	26072
611	26073
1541	26074
3598	26075
678	26076
6402	26077
2708	26078
1932	26079
12909	26080
826	26081
1127	26082
1970	26083
1628	26084
575	26085
13207	26086
1660	26087
2813	26088
2995	26089
141	26090
1220	26091
673	26092
4288	26093
1152	26094
3039	26095
1288	26096
5491	26097
2374	26098
2162	26099
1271	26100
32	26101
1226	26102
110	26103
8006	26104
805	26105
704	26106
1081	26107
2820	26108
7170	26109
3965	26110
2831	26111
9660	26112
1840	26113
2906	26114
8727	26115
7125	26116
19	26117
5703	26118
5965	26119
197	26120
455	26121
11597	26122
2403	26123
8521	26124
2192	26125
3054	26126
641	26127
1626	26128
9360	26129
8656	26130
5817	26131
2784	26132
2820	26133
198	26134
1318	26135
1416	26136
6261	26137
422	26138
2770	26139
456	26140
11879	26141
2703	26142
11551	26143
2994	26144
13035	26145
4472	26146
3559	26147
2455	26148
9144	26149
3458	26150
1940	26151
133	26152
8996	26153
1711	26154
11799	26155
2394	26156
2976	26157
4470	26158
1697	26159
3	26160
13524	26161
8204	26162
12058	26163
3098	26164
9827	26165
4405	26166
8049	26167
800	26168
3552	26169
10807	26170
2181	26171
12694	26172
3510	26173
5389	26174
8602	26175
12167	26176
668	26177
6753	26178
3145	26179
550	26180
27	26181
2112	26182
198	26183
13242	26184
416	26185
7089	26186
1183	26187
10559	26188
3066	26189
3193	26190
3194	26191
10305	26192
2178	26193
1847	26194
9735	26195
8991	26196
7099	26197
4722	26198
3681	26199
4026	26200
5599	26201
4419	26202
3403	26203
1038	26204
3944	26205
563	26206
5903	26207
1309	26208
268	26209
2962	26210
316	26211
8323	26212
2623	26213
222	26214
2588	26215
91	26216
8121	26217
246	26218
1149	26219
7393	26220
1976	26221
24	26222
1403	26223
2072	26224
4887	26225
389	26226
7058	26227
5128	26228
1600	26229
115	26230
4930	26231
7075	26232
5686	26233
8438	26234
3112	26235
11648	26236
1957	26237
2959	26238
12485	26239
2302	26240
4606	26241
6948	26242
380	26243
7567	26244
6973	26245
6848	26246
1185	26247
11360	26248
4569	26249
3418	26250
8276	26251
6944	26252
1470	26253
8719	26254
1304	26255
275	26256
11012	26257
222	26258
942	26259
5540	26260
135	26261
9370	26262
1017	26263
2736	26264
3154	26265
9066	26266
11720	26267
40	26268
1795	26269
1055	26270
11992	26271
9363	26272
963	26273
3667	26274
11849	26275
7147	26276
7890	26277
276	26278
974	26279
9353	26280
146	26281
1020	26282
682	26283
371	26284
2627	26285
37	26286
10784	26287
220	26288
4837	26289
3745	26290
1426	26291
8277	26292
2892	26293
776	26294
8214	26295
3486	26296
2205	26297
12593	26298
6889	26299
2184	26300
3277	26301
10301	26302
454	26303
8759	26304
7512	26305
8	26306
4903	26307
2690	26308
9401	26309
9421	26310
3154	26311
716	26312
5041	26313
383	26314
11131	26315
6777	26316
1826	26317
8127	26318
12818	26319
243	26320
951	26321
9918	26322
916	26323
9303	26324
6689	26325
11880	26326
247	26327
4456	26328
145	26329
12317	26330
1368	26331
2306	26332
2479	26333
3918	26334
3005	26335
13098	26336
11941	26337
5182	26338
57	26339
49	26340
6985	26341
6045	26342
786	26343
1060	26344
2002	26345
3383	26346
6401	26347
3804	26348
1404	26349
1853	26350
2868	26351
9165	26352
3775	26353
3695	26354
3333	26355
3300	26356
5410	26357
4147	26358
1445	26359
8504	26360
10304	26361
1463	26362
776	26363
274	26364
4141	26365
5679	26366
987	26367
362	26368
5026	26369
394	26370
10713	26371
115	26372
879	26373
6406	26374
12939	26375
599	26376
5058	26377
1836	26378
11883	26379
932	26380
